3.190662655403032621e-01 -6.987101495856545830e-02 4.669220032503912376e-02
-1.168845726930619611e-01 2.737565945687078228e-01 -7.536856570935779320e-03
-5.340082651401684144e-02 -1.321393719509691977e-01 -2.630418419251980833e-01
